Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1993-06-28,274.25477251,0.019701450985,0.019407109536,0.019407109536,0.019995203765,0.019979325867
1993-06-29,3232.4218417,0.019554133093,0.01970115665,0.019554133093,0.01990698963,0.01972703294
1993-06-30,2396.2123369,0.019407109536,0.019554133093,0.019113356756,0.019554133093,0.019280080968
1993-07-01,635.24998224,0.01970115665,0.019407109536,0.019407109536,0.01970115665,0.019606180007
1993-07-02,3471.1133904,0.019260085979,0.01970115665,0.019260085979,0.01970115665,0.019437984124
1993-07-05,221.99891468,0.020142227322,0.019407109536,0.019407109536,0.020142227322,0.019946098399
1993-07-06,162.43690629,0.021171392221,0.020142227322,0.020142227322,0.021171392221,0.020849410272
1993-07-07,412.98315141,0.021465439335,0.022053533564,0.021171392221,0.022053533564,0.021826822593
1993-07-08,1149.1373322,0.021318415778,0.021171392221,0.021171392221,0.02175948645,0.021410747003
1993-07-09,1102.638374,0.021318710113,0.021171392221,0.021171392221,0.021465439335,0.021330765255
1993-07-12,355.78081055,0.021906510007,0.02175948645,0.021465439335,0.021906510007,0.021795066797
1993-07-13,516.00441162,0.022347580678,0.022288771255,0.021789185495,0.022347580678,0.022313177668
1993-07-14,479.84,0.02175948645,0.022053533564,0.02175948645,0.022200557121,0.022046182386
1993-07-15,363.32516602,0.021935914718,0.02175948645,0.02175948645,0.021935914718,0.021925035119
1993-07-16,166.49007435,0.022200557121,0.022053533564,0.022053533564,0.022200557121,0.022070294465
1993-07-19,361.20146262,0.022494604235,0.022347580678,0.022347580678,0.022497543988,0.022467552403
1993-07-20,739.07595237,0.023817816249,0.023229722021,0.023229722021,0.023817816249,0.023254422768
1993-07-21,1434.1107595,0.024700251926,0.024994004706,0.024405910477,0.024994004706,0.024885501249
1993-07-22,567.67079834,0.024699957592,0.024699957592,0.024111863363,0.024935195283,0.024547347067
1993-07-23,1050.5794789,0.024846981149,0.024994004706,0.024846981149,0.025141028263,0.025059870972
1993-07-26,262.28836892,0.024994004706,0.024699957592,0.024699957592,0.024994004706,0.024952250518
1993-07-27,1527.6267667,0.026464240277,0.025435075377,0.025435075377,0.026464240277,0.026338681585
1993-07-28,2040.8611581,0.026758287391,0.026464240277,0.02631721672,0.026758287391,0.026532165088
1993-07-29,732.21641335,0.027640723068,0.027052334505,0.026905310948,0.027640723068,0.027411659217
1993-08-02,751.0909113,0.024591120337,0.024591120337,0.024591120337,0.024591120337,0.024591120337
1993-08-03,1145.5807651,0.024287526549,0.024591120337,0.024287526549,0.024591120337,0.024398640876
1993-08-04,5334.3390586,0.023711000187,0.024287526549,0.023711000187,0.024287526549,0.024283275888
1993-08-05,2617.2347585,0.023983628755,0.023832135867,0.023680337164,0.023983932761,0.02380268706
1993-08-06,1610.509054,0.025350408813,0.023832135867,0.023832135867,0.0255019017,0.025274206359
1993-08-09,9242.8798242,0.026412684873,0.026564481767,0.026412684873,0.026776998504,0.026609413184
1993-08-10,3232.6088894,0.026868075555,0.026109091085,0.026109091085,0.026868075555,0.026589679914
1993-08-11,2547.6000803,0.027930655622,0.027171669343,0.026412684873,0.027930655622,0.027551163387
1993-08-12,1780.9494417,0.02747526313,0.02823424941,0.02747526313,0.02944862637,0.028984126355
1993-08-13,3441.4408296,0.028386046303,0.02823424941,0.027627061834,0.028537843197,0.028196299281
1993-08-16,3291.2836833,0.028537843197,0.028993233879,0.028537843197,0.029145030773,0.028924622537
1993-08-17,1005.9967125,0.027627364031,0.027627061834,0.027627061834,0.027930655622,0.02790333124
1993-08-18,7867.0322856,0.027779160925,0.027323466236,0.026716278661,0.027779160925,0.027527481653
1993-08-19,11285.114726,0.027930655622,0.027778858728,0.027778858728,0.02823424941,0.027817415059
1993-08-20,92.945781404,0.028537843197,0.028841436985,0.028537843197,0.028841436985,0.028740340391
