Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2013-04-15,182309.0,14.756455774,15.601539144,14.756455774,15.601539144,15.003480144
2013-04-16,379889.0,14.951475013,15.374016698,14.561436535,15.374016698,14.613441665
2013-04-17,695627.0,14.905970524,14.944974372,14.106391643,14.944974372,14.730453209
2013-04-18,190196.0,14.314412165,14.951475013,14.314412165,14.951475013,14.548435252
2013-04-19,235538.0,14.710951285,14.522432687,14.431423708,14.782458339,14.580938459
2013-04-22,223202.0,14.626442948,14.619942306,14.405421143,14.821462187,14.658946154
2013-04-23,222790.0,14.879967959,14.431423708,14.236404469,14.879967959,14.483428839
2013-04-24,392570.0,15.113991046,14.821462187,14.821462187,15.146494253,15.009980785
2013-04-25,530984.0,14.821462187,15.276507079,14.821462187,15.601539144,15.139993611
2013-04-26,415421.0,14.535433969,14.827962828,14.535433969,14.957975655,14.840964111
2013-04-29,121829.0,14.879967959,14.541934611,14.535433969,14.951475013,14.665446796
2013-04-30,28753.0,15.200956053,14.687139715,14.680466776,15.200956053,14.760542049
2013-05-02,416519.0,15.007440809,14.687139715,14.680466776,15.214301931,15.1075349
2013-05-03,449022.0,15.080843143,15.247666629,15.080843143,15.681407693,15.367779539
2013-05-06,453787.0,15.220974871,15.020786688,14.947384354,15.34776072,15.140899598
2013-05-07,195446.0,15.341087781,15.23432075,15.23432075,15.541275964,15.341087781
2013-05-08,215713.0,15.481219509,15.34776072,15.220974871,15.58798654,15.47454657
2013-05-09,25237.0,15.240993689,15.34776072,15.240993689,15.381125418,15.307723084
2013-05-10,33969.0,15.240993689,15.220974871,15.040805506,15.240993689,15.11420784
2013-05-13,57737.0,14.647102079,14.880654959,14.647102079,14.880654959,14.820598504
2013-05-14,15398.0,14.720504413,14.647102079,14.647102079,14.720504413,14.680466776
2013-05-15,34298.0,14.206688075,14.320128046,14.206688075,14.473605653,14.306782167
2013-05-16,16710.0,13.612796465,14.193342197,13.612796465,14.193342197,13.939770498
2013-05-17,33633.0,14.013172832,14.106593984,13.999826953,14.106593984,14.02651871
2013-05-20,15072.0,14.673793837,13.979808134,13.979808134,14.673793837,14.366838622
2013-05-21,329115.0,14.62708326,14.813925565,14.533662108,14.880654959,14.840617323
2013-05-22,745548.0,14.940711414,14.680466776,14.38685744,15.080843143,14.940711414
2013-05-23,470255.0,13.946443437,14.500297411,13.893059922,14.500297411,14.073229287
2013-05-24,277751.0,13.746255254,13.946443437,13.712890557,14.046537529,13.933097558
2013-05-27,22874.0,13.873041103,13.846349346,13.846349346,13.91307874,13.873041103
2013-05-28,26628.0,13.679525859,13.966462255,13.586104707,13.966462255,13.666179981
2013-05-29,14240.0,13.739582314,13.566085889,13.445972979,13.739582314,13.572758828
2013-05-31,72975.0,13.472664737,13.812984648,13.279149493,13.812984648,13.526048252
2013-06-03,70961.0,13.746255254,13.479337676,13.345878887,13.746255254,13.526048252
2013-06-04,250244.0,13.512702373,14.013172832,13.479337676,14.013172832,13.686198799
2013-06-05,36021.0,13.259130674,13.352551827,13.259130674,13.412608282,13.352551827
2013-06-06,127636.0,12.945502521,13.279149493,12.945502521,13.279149493,13.105653067
2013-06-07,25271.0,12.945502521,13.279149493,12.945502521,13.279149493,12.972194278
