Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2015-05-14,34345060.0,38.975537698,39.277030931,38.915239051,39.480538863,39.186582961
2015-05-15,57227586.0,39.081060329,38.892627059,38.892627059,39.186582961,39.065985668
2015-05-18,54689915.0,39.081060329,39.254418938,38.968000367,39.277030931,39.111209653
2015-05-19,57679322.0,39.118746983,38.99814969,38.741880442,39.171508299,38.99814969
2015-05-20,44812855.0,38.62882048,39.005687021,38.380088563,39.254418938,38.99814969
2015-05-21,61359408.0,38.432849878,38.508223187,37.792176758,38.704193788,38.478073863
2015-05-22,75545115.0,38.432849878,38.432849878,38.063520668,38.832328412,38.508223187
2015-05-25,9609237.0,38.440387209,38.236879277,38.108744653,38.666507134,38.425312547
2015-05-26,257367280.0,38.319789916,38.440387209,37.762027435,38.621283149,38.214267284
2015-05-27,122830620.0,38.297177923,38.560984502,37.927848713,38.560984502,38.236879277
2015-05-28,40685838.0,38.515760517,38.395163224,37.912774051,38.515760517,38.244416608
2015-05-29,48947353.0,38.342401908,38.440387209,37.950460705,38.553447172,38.35747657
2015-06-01,44974055.0,38.553447172,38.236879277,38.214267284,38.764492435,38.545909841
2015-06-02,46321500.0,39.186582961,38.975537698,38.802179089,39.246881607,39.043373675
2015-06-03,49860221.0,39.337329577,38.975537698,38.975537698,39.495613525,39.367478901
2015-06-05,26291683.0,38.666507134,39.005687021,38.440387209,39.442852209,38.952925705
2015-06-08,24840353.0,38.591133826,38.854940405,38.462999202,39.058448337,38.689119126
2015-06-09,36259826.0,38.591133826,38.613745818,38.289640593,38.975537698,38.591133826
2015-06-10,14595067.0,38.81725375,38.71926845,38.508223187,38.892627059,38.81725375
2015-06-11,27861081.0,38.937851044,38.854940405,38.689119126,39.435314878,38.990612359
2015-06-12,20171253.0,38.937851044,39.126284314,38.259491269,39.201657623,38.824791081
2015-06-15,22266941.0,38.508223187,39.171508299,38.101207322,39.171508299,38.508223187
2015-06-16,18713749.0,38.741880442,38.606208487,37.905236721,38.862477735,38.485611194
2015-06-17,16936201.0,38.455461871,38.62882048,38.372551232,39.065985668,38.681581796
2015-06-18,19511490.0,39.050911006,38.71926845,37.920311382,39.246881607,38.651432472
2015-06-19,13165035.0,39.028299014,38.862477735,38.169043299,39.156433638,38.613745818
2015-06-22,22724492.0,38.259491269,39.171508299,38.259491269,39.171508299,38.432849878
2015-06-23,11293898.0,38.643895141,38.530835179,38.251953939,38.71926845,38.500685856
2015-06-24,14420961.0,38.169043299,38.696656457,38.010759352,38.704193788,38.274565931
2015-06-25,29016488.0,38.515760517,38.365013901,37.912774051,38.666507134,38.312252585
2015-06-26,20290506.0,39.08859766,38.462999202,38.410237886,39.08859766,38.734343111
2015-06-29,20126286.0,38.545909841,38.726805781,37.973072698,38.726805781,38.387625893
2015-06-30,19173949.0,39.758834701,38.747697132,38.453410825,39.773926307,39.238174311
2015-07-01,21615899.0,39.592827041,39.992754586,39.026891834,39.992754586,39.487185802
2015-07-02,23044710.0,39.736197293,39.872021742,39.56264383,39.970117178,39.721105687
2015-07-03,10817315.0,39.42681938,39.464548394,39.215536903,39.804109518,39.449456788
2015-07-06,23311034.0,40.11348743,39.245720114,39.04198344,40.11348743,39.555098027
2015-07-07,29291771.0,41.049166972,39.834292729,39.638101857,41.049166972,40.611510412
2015-07-08,32048280.0,40.347407316,40.898250917,39.86447594,40.898250917,40.158762247
2015-07-10,30471679.0,41.313270068,40.445502752,40.302132499,41.652831192,41.094441788
2015-07-13,47390455.0,41.547189953,41.230266238,40.8529761,41.547189953,41.026529564
2015-07-14,22416203.0,41.313270068,41.343453279,40.724697453,41.388728096,41.162354013
2015-07-15,31731983.0,41.879205275,41.305724265,41.252903646,42.384774059,41.916934288
2015-07-16,37009180.0,43.765655963,41.886751077,41.886751077,43.765655963,43.244995573
2015-07-17,45951490.0,42.573419128,43.441186444,42.520598508,43.697743738,43.124262729
2015-07-20,19068046.0,42.445140481,42.490415297,42.241403807,42.754518394,42.520598508
2015-07-21,17334842.0,42.181037385,42.226312201,41.924480091,42.860159632,42.316861834
2015-07-22,35588709.0,40.649239426,42.045212935,40.324769908,42.188583187,40.815247086
2015-07-23,46940692.0,39.72865149,40.370044724,39.441910986,40.611510412,39.917296559
2015-07-24,24114684.0,40.33231571,40.015391995,39.057075045,40.528506582,39.781472109
2015-07-27,41063918.0,40.951071536,40.445502752,39.826746926,42.098033554,41.079350183
2015-07-28,39486499.0,40.641693623,41.237812041,40.256857683,41.879205275,40.98880055
2015-07-29,45937315.0,39.42681938,40.664331031,39.298540733,41.124624999,39.690922476
2015-07-30,29053125.0,40.800155481,39.758834701,39.638101857,40.951071536,40.377590527
2015-07-31,27887822.0,41.735835022,40.883159311,40.732243256,41.750926628,41.177445619
2015-08-03,29163617.0,40.860521903,41.577373164,40.407773738,41.886751077,40.8529761
2015-08-04,33907019.0,42.067850343,40.709605848,40.709605848,42.067850343,41.45664032
2015-08-05,40465477.0,40.822792889,42.558327522,40.596418807,42.596056536,41.200083027
2015-08-06,36806186.0,42.27913282,40.38513633,40.377590527,42.27913282,41.728289219
2015-08-07,31597512.0,41.192537224,41.89429688,40.845430297,42.920526054,41.826384655
2015-08-10,108011101.0,41.192537224,41.230266238,40.958617339,41.879205275,41.260449449
2015-08-11,19033098.0,42.256495412,41.381182293,41.200083027,42.256495412,41.954663302
2015-08-12,29179948.0,41.999938119,42.226312201,41.358544885,42.520598508,41.750926628
2015-08-13,46106143.0,42.641331352,41.826384655,41.652831192,43.743018554,43.033713096
2015-08-14,24160100.0,41.411365504,42.656422958,40.973708944,42.920526054,41.796201444
2015-08-17,37026227.0,41.449094518,41.124624999,40.38513633,42.241403807,41.132170802
2015-08-18,23619306.0,41.396273898,41.162354013,41.147262408,41.728289219,41.524552545
2015-08-19,30722303.0,40.264403486,41.117079197,40.068212614,41.562281559,40.513414976
2015-08-20,43839015.0,40.33231571,39.977662981,39.102349862,40.33231571,39.64564766
2015-08-21,48176527.0,38.317586376,40.053121009,38.189307729,40.053121009,38.838246765
2015-08-24,51912872.0,35.925566903,37.072528921,35.767105045,37.321540412,36.174578394
2015-08-25,48953983.0,35.510547752,36.333040252,35.291719472,37.502639678,36.023662339
2015-08-26,64512277.0,36.038753944,35.75201344,35.020070573,36.038753944,35.465272935
2015-08-27,42723468.0,35.729376031,36.295311238,35.404906513,36.604689151,35.9180211
2015-08-28,35195521.0,37.502639678,35.352085894,35.352085894,37.5630061,36.619780756
2015-08-31,35611524.0,36.099120366,36.974433486,35.170986628,37.381906834,35.661463807
2015-09-01,70414443.0,32.960066421,35.525639357,32.394131215,35.638826398,33.36753977
2015-09-02,66195549.0,33.193986307,32.892154197,32.582776284,33.458089403,33.178894701
2015-09-03,49358038.0,34.537139197,33.473181009,33.473181009,34.786150687,33.993841399
2015-09-04,40422721.0,34.182486467,34.537139197,34.046662018,35.261536261,34.680509449
2015-09-08,43330817.0,35.427543921,34.786150687,34.114574243,35.427543921,34.620143027
2015-09-09,62063607.0,33.427906192,35.61618899,33.035524449,35.676555412,34.250398692
2015-09-10,61626938.0,30.228485825,32.446951834,29.813466674,33.080799266,31.03588672
2015-09-11,74110694.0,28.575955022,30.492588921,27.330897568,30.81705844,28.658958853
2015-09-14,52753324.0,29.285260481,28.523134403,28.523134403,29.511634564,29.141890229
2015-09-15,40156878.0,29.217348256,29.164527637,28.802329105,29.579546789,29.202256651
2015-09-16,34260294.0,29.202256651,29.534271972,28.855149724,29.579546789,29.126798623
2015-09-17,42465637.0,28.674050458,29.202256651,27.919470183,29.202256651,28.326943532
2015-09-18,77501147.0,27.602546467,28.319397729,27.330897568,28.779691697,28.160935871
2015-09-21,44465548.0,25.648183555,27.398809793,25.618000344,27.640275481,25.972653073
2015-09-22,69821216.0,23.203343463,24.97660711,21.354621789,25.202981192,22.712866284
2015-09-23,54067544.0,23.467446559,23.210889266,22.561950229,23.63345422,23.376896926
2015-09-24,52270193.0,23.467446559,22.584587637,21.362167591,23.542904587,22.637408257
